eval_id,Level,Patch,TrueLabel,PredictedProb
StableDiffusionv1.4svm,15,CLS,1,0.9999999995689293
StableDiffusionv1.4svm,15,CLS,1,0.9999999983908961
StableDiffusionv1.4svm,15,CLS,1,0.9999940969724056
StableDiffusionv1.4svm,15,CLS,1,0.9999999689277074
StableDiffusionv1.4svm,15,CLS,1,0.9999999999839734
StableDiffusionv1.4svm,15,CLS,1,0.9999999877952076
StableDiffusionv1.4svm,15,CLS,1,0.999997314193651
StableDiffusionv1.4svm,15,CLS,1,0.9999999998088139
StableDiffusionv1.4svm,15,CLS,1,0.9999999882863361
StableDiffusionv1.4svm,15,CLS,1,0.9998089922653076
StableDiffusionv1.4svm,15,CLS,1,0.9999815977823209
StableDiffusionv1.4svm,15,CLS,1,0.9999999926328988
StableDiffusionv1.4svm,15,CLS,1,0.999985339408139
StableDiffusionv1.4svm,15,CLS,1,0.9999999359773764
StableDiffusionv1.4svm,15,CLS,1,0.9999999997285576
StableDiffusionv1.4svm,15,CLS,1,0.9999993081804023
StableDiffusionv1.4svm,15,CLS,1,0.9822529641436538
StableDiffusionv1.4svm,15,CLS,1,0.9999996348194955
StableDiffusionv1.4svm,15,CLS,1,0.9999999652427887
StableDiffusionv1.4svm,15,CLS,1,0.9999321890433773
StableDiffusionv1.4svm,15,CLS,1,0.999999322424363
StableDiffusionv1.4svm,15,CLS,1,0.9999994600224006
StableDiffusionv1.4svm,15,CLS,1,0.9999999941347385
StableDiffusionv1.4svm,15,CLS,1,0.9999999376046688
StableDiffusionv1.4svm,15,CLS,1,0.9999999733643986
StableDiffusionv1.4svm,15,CLS,1,0.9999691012569363
StableDiffusionv1.4svm,15,CLS,1,0.9999709906577938
StableDiffusionv1.4svm,15,CLS,1,0.9999987362654409
StableDiffusionv1.4svm,15,CLS,1,0.9999973576328222
StableDiffusionv1.4svm,15,CLS,1,0.9999999960256026
StableDiffusionv1.4svm,15,CLS,1,0.9999993519327726
StableDiffusionv1.4svm,15,CLS,1,0.9999867202246536
StableDiffusionv1.4svm,15,CLS,1,0.9999999971357806
StableDiffusionv1.4svm,15,CLS,1,0.9837140692869717
StableDiffusionv1.4svm,15,CLS,1,0.9999991563762176
StableDiffusionv1.4svm,15,CLS,1,0.9999983968020331
StableDiffusionv1.4svm,15,CLS,1,0.9999992430381739
StableDiffusionv1.4svm,15,CLS,1,0.9999999998191083
StableDiffusionv1.4svm,15,CLS,1,0.9999999734118797
StableDiffusionv1.4svm,15,CLS,1,0.9999999999451129
StableDiffusionv1.4svm,15,CLS,1,0.9999999329796863
StableDiffusionv1.4svm,15,CLS,1,0.9999998522857688
StableDiffusionv1.4svm,15,CLS,1,0.999999980511613
StableDiffusionv1.4svm,15,CLS,1,0.998584870627349
StableDiffusionv1.4svm,15,CLS,1,0.9995519517717059
StableDiffusionv1.4svm,15,CLS,1,0.9999993697912348
StableDiffusionv1.4svm,15,CLS,1,0.9999983585626518
StableDiffusionv1.4svm,15,CLS,1,0.9999994461243494
StableDiffusionv1.4svm,15,CLS,1,0.9999999798039365
StableDiffusionv1.4svm,15,CLS,1,0.9999939562780181
StableDiffusionv1.4svm,15,CLS,1,0.9998326199244078
StableDiffusionv1.4svm,15,CLS,1,0.9999999867265736
StableDiffusionv1.4svm,15,CLS,1,0.9999999994072238
StableDiffusionv1.4svm,15,CLS,1,0.9999992768529716
StableDiffusionv1.4svm,15,CLS,1,0.9999999944177631
StableDiffusionv1.4svm,15,CLS,1,0.9999921772573456
StableDiffusionv1.4svm,15,CLS,1,0.9999962513703955
StableDiffusionv1.4svm,15,CLS,1,0.9999941659488304
StableDiffusionv1.4svm,15,CLS,1,0.9999999305564479
StableDiffusionv1.4svm,15,CLS,1,0.9999761008575992
StableDiffusionv1.4svm,15,CLS,1,0.9999994550405269
StableDiffusionv1.4svm,15,CLS,1,0.9999137542911477
StableDiffusionv1.4svm,15,CLS,1,0.999999872734305
StableDiffusionv1.4svm,15,CLS,1,0.9999998872500907
StableDiffusionv1.4svm,15,CLS,1,0.9999755374750957
StableDiffusionv1.4svm,15,CLS,1,0.9999999925761793
StableDiffusionv1.4svm,15,CLS,1,0.9999999999489405
StableDiffusionv1.4svm,15,CLS,1,0.9999999849162258
StableDiffusionv1.4svm,15,CLS,1,0.9941207223977244
StableDiffusionv1.4svm,15,CLS,1,0.9999999893050721
StableDiffusionv1.4svm,15,CLS,1,0.9999992655718614
StableDiffusionv1.4svm,15,CLS,1,0.9999977267585228
StableDiffusionv1.4svm,15,CLS,1,0.9999999936726519
StableDiffusionv1.4svm,15,CLS,1,0.9999947766322731
StableDiffusionv1.4svm,15,CLS,1,0.9999966249623063
StableDiffusionv1.4svm,15,CLS,1,0.9999957831151459
StableDiffusionv1.4svm,15,CLS,1,0.999999987337158
StableDiffusionv1.4svm,15,CLS,1,0.9999992663165171
StableDiffusionv1.4svm,15,CLS,1,0.9999999652059012
StableDiffusionv1.4svm,15,CLS,1,0.9999999575060309
StableDiffusionv1.4svm,15,CLS,1,0.9999814156737137
StableDiffusionv1.4svm,15,CLS,1,0.9999998370001643
StableDiffusionv1.4svm,15,CLS,1,0.9999999112630041
StableDiffusionv1.4svm,15,CLS,1,0.9999960827006341
StableDiffusionv1.4svm,15,CLS,1,0.9999907369741456
StableDiffusionv1.4svm,15,CLS,1,0.9999979442675081
StableDiffusionv1.4svm,15,CLS,1,0.9996102691744048
StableDiffusionv1.4svm,15,CLS,1,0.9910023862320626
StableDiffusionv1.4svm,15,CLS,1,0.9999999987742695
StableDiffusionv1.4svm,15,CLS,1,0.9999969900448237
StableDiffusionv1.4svm,15,CLS,1,0.9999995643592938
StableDiffusionv1.4svm,15,CLS,1,0.9999999555225133
StableDiffusionv1.4svm,15,CLS,1,0.9999961025261742
StableDiffusionv1.4svm,15,CLS,1,0.9999999845727818
StableDiffusionv1.4svm,15,CLS,1,0.9999999891127603
StableDiffusionv1.4svm,15,CLS,1,0.9999994386710768
StableDiffusionv1.4svm,15,CLS,1,0.9999996348448513
StableDiffusionv1.4svm,15,CLS,1,0.9999998986038879
StableDiffusionv1.4svm,15,CLS,1,0.9999999990884114
StableDiffusionv1.4svm,15,CLS,1,0.9999868965514095
StableDiffusionv1.4svm,15,CLS,1,0.9999999963918587
StableDiffusionv1.4svm,15,CLS,1,0.9999999978007837
StableDiffusionv1.4svm,15,CLS,1,0.9999998244656956
StableDiffusionv1.4svm,15,CLS,1,0.999999996098929
StableDiffusionv1.4svm,15,CLS,1,0.9999990417123111
StableDiffusionv1.4svm,15,CLS,1,0.9999999932707331
StableDiffusionv1.4svm,15,CLS,1,0.9999985697112571
StableDiffusionv1.4svm,15,CLS,1,0.999999988169661
StableDiffusionv1.4svm,15,CLS,1,0.999997136707978
StableDiffusionv1.4svm,15,CLS,1,0.9999999246018768
StableDiffusionv1.4svm,15,CLS,1,0.9993440915168362
StableDiffusionv1.4svm,15,CLS,1,0.9999997482176282
StableDiffusionv1.4svm,15,CLS,1,0.9999997736116683
StableDiffusionv1.4svm,15,CLS,1,0.9999852803101238
StableDiffusionv1.4svm,15,CLS,1,0.9999999874715458
StableDiffusionv1.4svm,15,CLS,1,0.9999998174519589
StableDiffusionv1.4svm,15,CLS,1,0.9999231229151153
StableDiffusionv1.4svm,15,CLS,1,0.9999955120462242
StableDiffusionv1.4svm,15,CLS,1,0.9999999960534538
StableDiffusionv1.4svm,15,CLS,1,0.9999994716809804
StableDiffusionv1.4svm,15,CLS,1,0.9988149387371585
StableDiffusionv1.4svm,15,CLS,1,0.9999978661043384
StableDiffusionv1.4svm,15,CLS,1,0.9999999969435583
StableDiffusionv1.4svm,15,CLS,1,0.9999940073005336
StableDiffusionv1.4svm,15,CLS,1,0.9999999997622199
StableDiffusionv1.4svm,15,CLS,1,0.9999999982449156
StableDiffusionv1.4svm,15,CLS,1,0.9999999966831421
StableDiffusionv1.4svm,15,CLS,1,0.9999999930503355
StableDiffusionv1.4svm,15,CLS,1,0.9999999501749226
StableDiffusionv1.4svm,15,CLS,1,0.9999435809064021
StableDiffusionv1.4svm,15,CLS,1,0.9999999988817274
StableDiffusionv1.4svm,15,CLS,1,0.999999994396597
StableDiffusionv1.4svm,15,CLS,1,0.9999994216104332
StableDiffusionv1.4svm,15,CLS,1,0.9999999558438531
StableDiffusionv1.4svm,15,CLS,1,0.9999920448944586
StableDiffusionv1.4svm,15,CLS,1,0.999991785243175
StableDiffusionv1.4svm,15,CLS,1,0.9999999979362437
StableDiffusionv1.4svm,15,CLS,1,0.9999999427110033
StableDiffusionv1.4svm,15,CLS,1,0.9999999706629437
StableDiffusionv1.4svm,15,CLS,1,0.9999218388239403
StableDiffusionv1.4svm,15,CLS,1,0.9999999903564841
StableDiffusionv1.4svm,15,CLS,1,0.9999999983386992
StableDiffusionv1.4svm,15,CLS,1,0.9999968467948817
StableDiffusionv1.4svm,15,CLS,1,0.9999989069992901
StableDiffusionv1.4svm,15,CLS,1,0.999999994837978
StableDiffusionv1.4svm,15,CLS,1,0.9999999773254843
StableDiffusionv1.4svm,15,CLS,1,0.9999999998932966
StableDiffusionv1.4svm,15,CLS,1,0.9999996436503896
StableDiffusionv1.4svm,15,CLS,1,0.9999999927825193
StableDiffusionv1.4svm,15,CLS,1,0.9999999995757397
StableDiffusionv1.4svm,15,CLS,1,0.9999990660517222
StableDiffusionv1.4svm,15,CLS,1,0.9999999086081363
StableDiffusionv1.4svm,15,CLS,1,0.9999952510325215
StableDiffusionv1.4svm,15,CLS,1,0.9999960435268479
StableDiffusionv1.4svm,15,CLS,1,0.999999825146439
StableDiffusionv1.4svm,15,CLS,1,0.9999999547654134
StableDiffusionv1.4svm,15,CLS,1,0.9999999603924837
StableDiffusionv1.4svm,15,CLS,1,0.9999999995719021
StableDiffusionv1.4svm,15,CLS,1,0.9999999459866672
StableDiffusionv1.4svm,15,CLS,1,0.999999999972563
StableDiffusionv1.4svm,15,CLS,1,0.879191806507098
StableDiffusionv1.4svm,15,CLS,1,0.9999999827197943
StableDiffusionv1.4svm,15,CLS,1,0.9999997987579419
StableDiffusionv1.4svm,15,CLS,1,0.9999997193572069
StableDiffusionv1.4svm,15,CLS,1,0.999999969610848
StableDiffusionv1.4svm,15,CLS,1,0.9999999960923397
StableDiffusionv1.4svm,15,CLS,1,0.9999999955252902
StableDiffusionv1.4svm,15,CLS,1,0.9998649102301185
StableDiffusionv1.4svm,15,CLS,1,0.9999111597229701
StableDiffusionv1.4svm,15,CLS,1,0.999999971186647
StableDiffusionv1.4svm,15,CLS,1,0.999999965337309
StableDiffusionv1.4svm,15,CLS,1,0.9999999214532448
StableDiffusionv1.4svm,15,CLS,1,0.9999919559799911
StableDiffusionv1.4svm,15,CLS,1,0.9999999995964384
StableDiffusionv1.4svm,15,CLS,1,0.999999999942494
StableDiffusionv1.4svm,15,CLS,1,0.9999999989186675
StableDiffusionv1.4svm,15,CLS,1,0.9999998202660851
StableDiffusionv1.4svm,15,CLS,1,0.9999802551707964
StableDiffusionv1.4svm,15,CLS,1,0.9999999967142207
StableDiffusionv1.4svm,15,CLS,1,0.9999996632093816
StableDiffusionv1.4svm,15,CLS,1,0.9879587735623603
StableDiffusionv1.4svm,15,CLS,1,0.999999994320838
StableDiffusionv1.4svm,15,CLS,1,0.9999999950557904
StableDiffusionv1.4svm,15,CLS,1,0.9974164403887248
StableDiffusionv1.4svm,15,CLS,1,0.9999999897699478
StableDiffusionv1.4svm,15,CLS,1,0.999999999908952
StableDiffusionv1.4svm,15,CLS,1,0.9999999964365065
StableDiffusionv1.4svm,15,CLS,1,0.9999998088034528
StableDiffusionv1.4svm,15,CLS,1,0.9999998680287847
StableDiffusionv1.4svm,15,CLS,1,0.9999998101208311
StableDiffusionv1.4svm,15,CLS,1,0.9999999993641779
StableDiffusionv1.4svm,15,CLS,1,0.9999999583810218
StableDiffusionv1.4svm,15,CLS,1,0.999680543082178
StableDiffusionv1.4svm,15,CLS,1,0.999982380548801
StableDiffusionv1.4svm,15,CLS,1,0.9999996391516938
StableDiffusionv1.4svm,15,CLS,1,0.9999998939958186
StableDiffusionv1.4svm,15,CLS,1,0.9999948160825151
StableDiffusionv1.4svm,15,CLS,1,0.9999977932293608
StableDiffusionv1.4svm,15,CLS,1,0.9999914189145782
StableDiffusionv1.4svm,15,CLS,1,0.9999993334837739
StableDiffusionv1.4svm,15,CLS,1,0.9999996717742917
StableDiffusionv1.4svm,15,CLS,1,0.9999999809128065
StableDiffusionv1.4svm,15,CLS,1,0.9999999971844146
StableDiffusionv1.4svm,15,CLS,1,0.9995195025460571
StableDiffusionv1.4svm,15,CLS,1,0.9999997624407228
StableDiffusionv1.4svm,15,CLS,1,0.9999996064213739
StableDiffusionv1.4svm,15,CLS,1,0.9999999295058671
StableDiffusionv1.4svm,15,CLS,1,0.9999989732957624
StableDiffusionv1.4svm,15,CLS,1,0.9999999302931873
StableDiffusionv1.4svm,15,CLS,1,0.9999999984428487
StableDiffusionv1.4svm,15,CLS,1,0.999980118329745
StableDiffusionv1.4svm,15,CLS,1,0.9999999380766416
StableDiffusionv1.4svm,15,CLS,1,0.9989869020879342
StableDiffusionv1.4svm,15,CLS,1,0.999946755525606
StableDiffusionv1.4svm,15,CLS,1,0.9999999978132891
StableDiffusionv1.4svm,15,CLS,1,0.9999997900106212
StableDiffusionv1.4svm,15,CLS,1,0.999996295969202
StableDiffusionv1.4svm,15,CLS,1,0.9999998826296852
StableDiffusionv1.4svm,15,CLS,1,0.9999999978971331
StableDiffusionv1.4svm,15,CLS,1,0.9999999988172238
StableDiffusionv1.4svm,15,CLS,1,0.9999999974939554
StableDiffusionv1.4svm,15,CLS,1,0.9999992457501076
StableDiffusionv1.4svm,15,CLS,1,0.9999981757477058
StableDiffusionv1.4svm,15,CLS,1,0.9999998116557555
StableDiffusionv1.4svm,15,CLS,1,0.9999996997308411
StableDiffusionv1.4svm,15,CLS,1,0.9999999979335247
StableDiffusionv1.4svm,15,CLS,1,0.9999996830074082
StableDiffusionv1.4svm,15,CLS,1,0.999999999146044
StableDiffusionv1.4svm,15,CLS,1,0.9999999259920314
StableDiffusionv1.4svm,15,CLS,1,0.9999999910605033
StableDiffusionv1.4svm,15,CLS,1,0.9999999960813185
StableDiffusionv1.4svm,15,CLS,1,0.9999999785650809
StableDiffusionv1.4svm,15,CLS,1,0.9999999997761312
StableDiffusionv1.4svm,15,CLS,1,0.9999993013418726
StableDiffusionv1.4svm,15,CLS,1,0.9999999861952608
StableDiffusionv1.4svm,15,CLS,1,0.9999997605189023
StableDiffusionv1.4svm,15,CLS,1,0.9999999991364154
StableDiffusionv1.4svm,15,CLS,1,0.9999912005647126
StableDiffusionv1.4svm,15,CLS,1,0.9999999079706802
StableDiffusionv1.4svm,15,CLS,1,0.99999969967687
StableDiffusionv1.4svm,15,CLS,1,0.9981785348267227
StableDiffusionv1.4svm,15,CLS,1,0.99999802863335
StableDiffusionv1.4svm,15,CLS,1,0.9999999999261533
StableDiffusionv1.4svm,15,CLS,1,0.9999962473321463
StableDiffusionv1.4svm,15,CLS,1,0.9999996431294186
StableDiffusionv1.4svm,15,CLS,1,0.99999999268723
StableDiffusionv1.4svm,15,CLS,1,0.9999998032928268
StableDiffusionv1.4svm,15,CLS,1,0.9999999993429546
StableDiffusionv1.4svm,15,CLS,1,0.9999811677386764
StableDiffusionv1.4svm,15,CLS,1,0.9999999996461394
StableDiffusionv1.4svm,15,CLS,1,0.9999709026460272
StableDiffusionv1.4svm,15,CLS,1,0.9999991359975203
StableDiffusionv1.4svm,15,CLS,1,0.999999988266446
StableDiffusionv1.4svm,15,CLS,1,0.9999999225455073
StableDiffusionv1.4svm,15,CLS,1,0.9999999957168787
StableDiffusionv1.4svm,15,CLS,1,0.9999999982425313
StableDiffusionv1.4svm,15,CLS,1,0.9999999931127951
StableDiffusionv1.4svm,15,CLS,1,0.9999999328159689
StableDiffusionv1.4svm,15,CLS,1,0.999995546365227
StableDiffusionv1.4svm,15,CLS,1,0.9999994770790938
StableDiffusionv1.4svm,15,CLS,1,0.9998834033522334
StableDiffusionv1.4svm,15,CLS,1,0.9999999963020393
StableDiffusionv1.4svm,15,CLS,1,0.9999994726223539
StableDiffusionv1.4svm,15,CLS,1,0.9999999994038706
StableDiffusionv1.4svm,15,CLS,1,0.9999999985235243
StableDiffusionv1.4svm,15,CLS,1,0.9999981716541627
StableDiffusionv1.4svm,15,CLS,1,0.9965226823222902
StableDiffusionv1.4svm,15,CLS,1,0.9999996815805575
StableDiffusionv1.4svm,15,CLS,1,0.9999998420678958
StableDiffusionv1.4svm,15,CLS,1,0.999999709413482
StableDiffusionv1.4svm,15,CLS,1,0.9999999901076461
StableDiffusionv1.4svm,15,CLS,1,0.9999999976506263
StableDiffusionv1.4svm,15,CLS,1,0.9999995399550888
StableDiffusionv1.4svm,15,CLS,1,0.9999995437590039
StableDiffusionv1.4svm,15,CLS,1,0.9999999984520475
StableDiffusionv1.4svm,15,CLS,1,0.9999999345607816
StableDiffusionv1.4svm,15,CLS,1,0.9999999998008203
StableDiffusionv1.4svm,15,CLS,1,0.999999639031934
StableDiffusionv1.4svm,15,CLS,1,0.9999965529340469
StableDiffusionv1.4svm,15,CLS,1,0.9999996734923774
StableDiffusionv1.4svm,15,CLS,1,0.9999998932215785
StableDiffusionv1.4svm,15,CLS,1,0.999991779399823
StableDiffusionv1.4svm,15,CLS,1,0.9999997884131876
StableDiffusionv1.4svm,15,CLS,1,0.9999858922595123
StableDiffusionv1.4svm,15,CLS,1,0.9999999713245559
StableDiffusionv1.4svm,15,CLS,1,0.999997460696613
StableDiffusionv1.4svm,15,CLS,1,0.9999993899014615
StableDiffusionv1.4svm,15,CLS,1,0.999998811704307
StableDiffusionv1.4svm,15,CLS,1,0.9999999966349119
StableDiffusionv1.4svm,15,CLS,1,0.9999997289947175
StableDiffusionv1.4svm,15,CLS,1,0.9999999998644663
StableDiffusionv1.4svm,15,CLS,1,0.9999999950869105
StableDiffusionv1.4svm,15,CLS,1,0.9999999955091671
StableDiffusionv1.4svm,15,CLS,1,0.9999999994424918
StableDiffusionv1.4svm,15,CLS,1,0.9998713198669164
StableDiffusionv1.4svm,15,CLS,1,0.9999999997196376
StableDiffusionv1.4svm,15,CLS,1,0.9999996063489996
StableDiffusionv1.4svm,15,CLS,1,0.9999997267448871
StableDiffusionv1.4svm,15,CLS,1,0.9995834402967572
StableDiffusionv1.4svm,15,CLS,1,0.9999999920240744
StableDiffusionv1.4svm,15,CLS,1,0.9999995589975592
StableDiffusionv1.4svm,15,CLS,1,0.9999995216167316
StableDiffusionv1.4svm,15,CLS,1,0.9999960983266322
StableDiffusionv1.4svm,15,CLS,1,0.9999958565915071
StableDiffusionv1.4svm,15,CLS,1,0.9999986811842391
StableDiffusionv1.4svm,15,CLS,1,0.9999999973348191
StableDiffusionv1.4svm,15,CLS,1,0.9999986352658121
StableDiffusionv1.4svm,15,CLS,1,0.9999818894363385
StableDiffusionv1.4svm,15,CLS,1,0.999999985418026
StableDiffusionv1.4svm,15,CLS,1,0.9999999987250346
StableDiffusionv1.4svm,15,CLS,1,0.9999999692868626
StableDiffusionv1.4svm,15,CLS,1,0.9999998524209194
StableDiffusionv1.4svm,15,CLS,1,0.9999999964045395
StableDiffusionv1.4svm,15,CLS,1,0.9999998954946888
StableDiffusionv1.4svm,15,CLS,1,0.9993814530383173
StableDiffusionv1.4svm,15,CLS,1,0.9999985014108285
StableDiffusionv1.4svm,15,CLS,1,0.9999956002331128
StableDiffusionv1.4svm,15,CLS,1,0.999999965494344
StableDiffusionv1.4svm,15,CLS,1,0.9999999754928597
StableDiffusionv1.4svm,15,CLS,1,0.9999999998401631
StableDiffusionv1.4svm,15,CLS,1,0.9999904735184436
StableDiffusionv1.4svm,15,CLS,1,0.9999999956822124
StableDiffusionv1.4svm,15,CLS,1,0.9999989722900143
StableDiffusionv1.4svm,15,CLS,1,0.9999999996474983
StableDiffusionv1.4svm,15,CLS,1,0.9999962533134311
StableDiffusionv1.4svm,15,CLS,1,0.999999931927995
StableDiffusionv1.4svm,15,CLS,1,0.9999999999710618
StableDiffusionv1.4svm,15,CLS,1,0.9999999939655194
StableDiffusionv1.4svm,15,CLS,1,0.9999999985320617
StableDiffusionv1.4svm,15,CLS,1,0.9999999715986144
StableDiffusionv1.4svm,15,CLS,1,0.9999908522524743
StableDiffusionv1.4svm,15,CLS,1,0.9999999753590062
StableDiffusionv1.4svm,15,CLS,1,0.9999999973200545
StableDiffusionv1.4svm,15,CLS,1,0.9999999574028622
StableDiffusionv1.4svm,15,CLS,1,0.9999999996189741
StableDiffusionv1.4svm,15,CLS,1,0.9999999951128182
StableDiffusionv1.4svm,15,CLS,1,0.9999999857253917
StableDiffusionv1.4svm,15,CLS,1,0.9999999500596476
StableDiffusionv1.4svm,15,CLS,1,0.9999971607328993
StableDiffusionv1.4svm,15,CLS,1,0.9999999994068473
StableDiffusionv1.4svm,15,CLS,1,0.9969655191702979
StableDiffusionv1.4svm,15,CLS,1,0.9999874862767663
StableDiffusionv1.4svm,15,CLS,1,0.9999999989175942
StableDiffusionv1.4svm,15,CLS,1,0.9999997895288394
StableDiffusionv1.4svm,15,CLS,1,0.9999870780948309
StableDiffusionv1.4svm,15,CLS,1,0.9999959828227607
StableDiffusionv1.4svm,15,CLS,1,0.9999999910727345
StableDiffusionv1.4svm,15,CLS,1,0.9999986106876375
StableDiffusionv1.4svm,15,CLS,1,0.9999984149431119
StableDiffusionv1.4svm,15,CLS,1,0.9999997208988209
StableDiffusionv1.4svm,15,CLS,1,0.999999855161398
StableDiffusionv1.4svm,15,CLS,1,0.999997642464033
StableDiffusionv1.4svm,15,CLS,1,0.999999995539441
StableDiffusionv1.4svm,15,CLS,1,0.9999999967639338
StableDiffusionv1.4svm,15,CLS,1,0.9999999966734651
StableDiffusionv1.4svm,15,CLS,1,0.999999438019738
StableDiffusionv1.4svm,15,CLS,1,0.9999998677407467
StableDiffusionv1.4svm,15,CLS,1,0.999903718603369
StableDiffusionv1.4svm,15,CLS,1,0.9999999947553598
StableDiffusionv1.4svm,15,CLS,1,0.9999999883055458
StableDiffusionv1.4svm,15,CLS,1,0.9999946306246729
StableDiffusionv1.4svm,15,CLS,1,0.9999999938844364
StableDiffusionv1.4svm,15,CLS,1,0.9999999948770856
StableDiffusionv1.4svm,15,CLS,1,0.9999998931784169
StableDiffusionv1.4svm,15,CLS,1,0.9999999997772197
StableDiffusionv1.4svm,15,CLS,1,0.9999999497147062
StableDiffusionv1.4svm,15,CLS,1,0.9986728745428816
StableDiffusionv1.4svm,15,CLS,1,0.9999816297676003
StableDiffusionv1.4svm,15,CLS,1,0.9999998696881645
StableDiffusionv1.4svm,15,CLS,1,0.999725778877473
StableDiffusionv1.4svm,15,CLS,1,0.999999916075895
StableDiffusionv1.4svm,15,CLS,1,0.9999999998153752
StableDiffusionv1.4svm,15,CLS,1,0.9999975645586696
StableDiffusionv1.4svm,15,CLS,1,0.9999998306591763
StableDiffusionv1.4svm,15,CLS,1,0.9999999998434813
StableDiffusionv1.4svm,15,CLS,1,0.9999999587253919
StableDiffusionv1.4svm,15,CLS,1,0.999677344215412
StableDiffusionv1.4svm,15,CLS,1,0.9999999971374199
StableDiffusionv1.4svm,15,CLS,1,0.9999999045615583
StableDiffusionv1.4svm,15,CLS,1,0.9999999999794366
StableDiffusionv1.4svm,15,CLS,1,0.9999999999432622
StableDiffusionv1.4svm,15,CLS,1,0.9999999903651853
StableDiffusionv1.4svm,15,CLS,1,0.9999999938614371
StableDiffusionv1.4svm,15,CLS,1,0.9999998968049645
StableDiffusionv1.4svm,15,CLS,1,0.9999999999031242
StableDiffusionv1.4svm,15,CLS,1,0.9999999997600516
StableDiffusionv1.4svm,15,CLS,1,0.9999961060782581
StableDiffusionv1.4svm,15,CLS,1,0.9999766274583094
StableDiffusionv1.4svm,15,CLS,1,0.9999995905739527
StableDiffusionv1.4svm,15,CLS,1,0.987933686527919
StableDiffusionv1.4svm,15,CLS,1,0.999999870497985
StableDiffusionv1.4svm,15,CLS,1,0.9999997967763279
StableDiffusionv1.4svm,15,CLS,1,0.9999999894643116
StableDiffusionv1.4svm,15,CLS,1,0.9999999993662291
StableDiffusionv1.4svm,15,CLS,1,0.9999654118067971
StableDiffusionv1.4svm,15,CLS,1,0.9999999720164334
StableDiffusionv1.4svm,15,CLS,1,0.999999974907618
StableDiffusionv1.4svm,15,CLS,1,0.9999999979131964
StableDiffusionv1.4svm,15,CLS,1,0.9999998858477165
StableDiffusionv1.4svm,15,CLS,1,0.9999999997877564
StableDiffusionv1.4svm,15,CLS,1,0.9999993928764677
StableDiffusionv1.4svm,15,CLS,1,0.9999998885167445
StableDiffusionv1.4svm,15,CLS,1,0.9999803829648058
StableDiffusionv1.4svm,15,CLS,1,0.9999999977197774
StableDiffusionv1.4svm,15,CLS,1,0.9999999892460861
StableDiffusionv1.4svm,15,CLS,1,0.9994844854894342
StableDiffusionv1.4svm,15,CLS,1,0.9999999965641626
StableDiffusionv1.4svm,15,CLS,1,0.9999993838218352
StableDiffusionv1.4svm,15,CLS,1,0.9999999289403493
StableDiffusionv1.4svm,15,CLS,1,0.9999997463188363
StableDiffusionv1.4svm,15,CLS,1,0.9999920143585165
StableDiffusionv1.4svm,15,CLS,1,0.9999999491680125
StableDiffusionv1.4svm,15,CLS,1,0.9999975046541971
StableDiffusionv1.4svm,15,CLS,1,0.999999987046371
StableDiffusionv1.4svm,15,CLS,1,0.9999889553499371
StableDiffusionv1.4svm,15,CLS,1,0.9999999986195163
StableDiffusionv1.4svm,15,CLS,1,0.9999999995852331
StableDiffusionv1.4svm,15,CLS,1,0.9999999988754018
StableDiffusionv1.4svm,15,CLS,1,0.9999999916768226
StableDiffusionv1.4svm,15,CLS,1,0.9999999672317129
StableDiffusionv1.4svm,15,CLS,1,0.9999953450250588
StableDiffusionv1.4svm,15,CLS,1,0.9999999865169759
StableDiffusionv1.4svm,15,CLS,1,0.9999999920796693
StableDiffusionv1.4svm,15,CLS,1,0.9999987870235921
StableDiffusionv1.4svm,15,CLS,1,0.9999999870146371
StableDiffusionv1.4svm,15,CLS,1,0.9999957662759357
StableDiffusionv1.4svm,15,CLS,1,0.9999996100744486
StableDiffusionv1.4svm,15,CLS,1,0.9999989794108178
StableDiffusionv1.4svm,15,CLS,1,0.9999999744628513
StableDiffusionv1.4svm,15,CLS,1,0.9999999781921532
StableDiffusionv1.4svm,15,CLS,1,0.9999999982241334
StableDiffusionv1.4svm,15,CLS,1,0.999999999090373
StableDiffusionv1.4svm,15,CLS,1,0.9999999996498299
StableDiffusionv1.4svm,15,CLS,1,0.9999999998197288
StableDiffusionv1.4svm,15,CLS,1,0.9994090475604466
StableDiffusionv1.4svm,15,CLS,1,0.9999999996729486
StableDiffusionv1.4svm,15,CLS,1,0.9999999683614633
StableDiffusionv1.4svm,15,CLS,1,0.9999881229161817
StableDiffusionv1.4svm,15,CLS,1,0.9999997828933305
StableDiffusionv1.4svm,15,CLS,1,0.9999999890064412
StableDiffusionv1.4svm,15,CLS,1,0.9999999989178298
StableDiffusionv1.4svm,15,CLS,1,0.9999999743317615
StableDiffusionv1.4svm,15,CLS,1,0.9971036556411444
StableDiffusionv1.4svm,15,CLS,1,0.9999999831485114
StableDiffusionv1.4svm,15,CLS,1,0.9999852570038158
StableDiffusionv1.4svm,15,CLS,1,0.9999999446494194
StableDiffusionv1.4svm,15,CLS,1,0.999999999920905
StableDiffusionv1.4svm,15,CLS,1,0.9999999929874418
StableDiffusionv1.4svm,15,CLS,1,0.9999997649240235
StableDiffusionv1.4svm,15,CLS,1,0.999999840212221
StableDiffusionv1.4svm,15,CLS,1,0.9999994651624565
StableDiffusionv1.4svm,15,CLS,1,0.9999996865605247
